timestamp,accel.x,accel.y,accel.z,gyro.x,gyro.y,gyro.z
49:06:624465,0.5730084228515625,0.5077441406250001,2.0160076904296877,0.0,0.0,-0.022900763358778626
49:06:624698,0.5685177612304688,0.4915777587890625,2.0351678466796876,0.022900763358778626,0.007633587786259542,-0.015267175572519083
49:06:724020,0.5912704467773438,0.49067962646484375,1.9642153930664064,0.015267175572519083,0.015267175572519083,-0.015267175572519083
49:06:724201,0.5751040649414063,0.5158273315429688,2.0052301025390626,-0.030534351145038167,0.030534351145038167,-0.022900763358778626
49:06:780637,0.5505551147460938,0.5032534790039063,2.0204983520507813,-0.022900763358778626,0.030534351145038167,-0.030534351145038167
49:06:824524,0.5481600952148438,0.47151947021484375,1.9956500244140627,-0.022900763358778626,0.03816793893129771,-0.022900763358778626
49:06:824692,0.48409332275390626,0.42302032470703127,1.92799072265625,-0.007633587786259542,-0.007633587786259542,0.0
49:06:880224,0.5272036743164062,0.40924896240234376,1.9366726684570315,0.03816793893129771,-0.015267175572519083,0.0
49:06:924160,0.5730084228515625,0.44188110351562504,1.9935543823242188,0.030534351145038167,-0.030534351145038167,-0.022900763358778626
49:06:974892,0.6149212646484375,0.46223876953125004,2.0001406860351563,0.015267175572519083,0.0,-0.04580152671755725
49:07:074440,0.5873785400390625,0.4221221923828125,2.0181033325195314,0.0,0.007633587786259542,-0.03816793893129771
49:07:124190,0.5313949584960938,0.43260040283203127,2.0028350830078128,0.03816793893129771,0.0,-0.007633587786259542
49:07:130033,0.5224136352539063,0.49367340087890627,1.9534378051757812,-0.015267175572519083,0.007633587786259542,-0.007633587786259542
49:07:174957,0.5373825073242188,0.42840911865234377,1.9489471435546877,-0.022900763358778626,0.015267175572519083,-0.007633587786259542
49:07:224731,0.544866943359375,0.41284149169921874,1.9690054321289063,0.0,0.015267175572519083,0.0
49:07:275061,0.5337899780273437,0.44188110351562504,1.9522402954101563,0.0,0.007633587786259542,0.0
49:07:326312,0.5182223510742188,0.44158172607421875,1.9555334472656252,0.0,-0.007633587786259542,-0.007633587786259542
49:07:474681,0.5230123901367187,0.5074447631835938,1.9462527465820314,-0.061068702290076333,-0.015267175572519083,-0.007633587786259542
49:07:525382,0.5502557373046876,0.43888732910156253,1.9734960937500001,-0.015267175572519083,-0.015267175572519083,0.0
49:07:525486,0.561632080078125,0.4547543334960938,1.9761904907226564,0.0,-0.007633587786259542,0.0
49:07:525580,0.5559439086914063,0.4439767456054688,1.956431579589844,0.007633587786259542,0.0,0.0
49:07:574215,0.5134323120117188,0.4263134765625,1.9693048095703125,-0.022900763358778626,-0.015267175572519083,0.007633587786259542
49:07:675751,0.5020559692382813,0.4152365112304688,1.9833755493164062,0.061068702290076333,-0.030534351145038167,0.007633587786259542
49:07:724614,0.5948629760742188,0.48798522949218753,1.964814147949219,0.007633587786259542,-0.015267175572519083,-0.007633587786259542
49:07:774247,0.5960604858398438,0.506546630859375,1.994751892089844,-0.007633587786259542,-0.007633587786259542,-0.007633587786259542
49:07:774365,0.4793032836914063,0.49517028808593755,1.9285894775390626,-0.030534351145038167,0.015267175572519083,0.0
49:07:826034,0.4796026611328125,0.47481262207031255,1.9956500244140627,-0.061068702290076333,0.022900763358778626,0.007633587786259542
49:07:924656,0.4086502075195313,0.5451663208007813,1.9929556274414064,-0.1450381679389313,0.03816793893129771,0.007633587786259542
49:07:975332,0.257464599609375,0.7056326293945313,2.1106109619140625,-0.29770992366412213,0.015267175572519083,0.030534351145038167
49:07:981246,0.04071533203125,0.9196875,2.295626220703125,-0.41221374045801523,-0.0916030534351145,0.08396946564885496
