timestamp,accel.x,accel.y,accel.z,gyro.x,gyro.y,gyro.z
01:28:639615,-0.4816983032226563,0.45984375,-0.10807525634765626,-0.4198473282442748,-0.32061068702290074,0.13740458015267176
01:28:685055,-0.4816983032226563,0.45984375,-0.10807525634765626,-0.4198473282442748,-0.32061068702290074,0.13740458015267176
01:28:690927,-0.4903802490234375,0.5254074096679687,-0.099393310546875,-0.5343511450381679,-0.38167938931297707,0.13740458015267176
01:28:728976,-0.4900808715820313,0.5837860107421875,-0.07903564453125,-0.6412213740458015,-0.42748091603053434,0.1297709923664122
01:28:781189,-0.4900808715820313,0.5837860107421875,-0.07903564453125,-0.6412213740458015,-0.42748091603053434,0.1297709923664122
01:28:781365,-0.4834945678710938,0.6256988525390625,-0.041912841796875,-0.6793893129770993,-0.4351145038167939,0.1297709923664122
01:28:864341,True,False,,,,
01:28:910497,-0.49097900390625004,0.6364764404296875,0.052690429687500005,-0.6030534351145038,-0.4351145038167939,0.15267175572519084
01:28:999324,-0.49097900390625004,0.6364764404296875,0.052690429687500005,-0.6030534351145038,-0.4351145038167939,0.15267175572519084
01:28:999534,-0.5008584594726563,0.6206094360351563,0.089813232421875,-0.5114503816793893,-0.42748091603053434,0.16793893129770993
01:29:005357,-0.5008584594726563,0.6206094360351563,0.089813232421875,-0.5114503816793893,-0.42748091603053434,0.16793893129770993
01:29:005625,-0.5008584594726563,0.6206094360351563,0.089813232421875,-0.5114503816793893,-0.42748091603053434,0.16793893129770993
01:29:046632,-0.5086422729492188,0.6188131713867188,0.10627899169921876,-0.42748091603053434,-0.40458015267175573,0.19083969465648853
01:29:089602,-0.5086422729492188,0.6188131713867188,0.10627899169921876,-0.42748091603053434,-0.40458015267175573,0.19083969465648853
01:29:089827,-0.5074447631835938,0.6385720825195312,0.10837463378906251,-0.3893129770992366,-0.3893129770992366,0.2213740458015267
01:29:096034,-0.5074447631835938,0.6385720825195312,0.10837463378906251,-0.3893129770992366,-0.3893129770992366,0.2213740458015267
01:29:096174,-0.5068460083007813,0.67779052734375,0.10568023681640626,-0.40458015267175573,-0.38167938931297707,0.23664122137404578
01:29:096281,-0.5068460083007813,0.67779052734375,0.10568023681640626,-0.40458015267175573,-0.38167938931297707,0.23664122137404578
01:29:134078,-0.5068460083007813,0.67779052734375,0.10568023681640626,-0.40458015267175573,-0.38167938931297707,0.23664122137404578
01:29:224370,-0.5026547241210938,0.7355703735351563,0.113763427734375,-0.46564885496183206,-0.37404580152671757,0.24427480916030533
01:29:224587,-0.5026547241210938,0.7355703735351563,0.113763427734375,-0.46564885496183206,-0.37404580152671757,0.24427480916030533
01:29:230309,-0.50055908203125,0.8095166015625,0.140108642578125,-0.5801526717557252,-0.37404580152671757,0.23664122137404578
01:29:230511,True,False,,,,
01:29:278325,-0.47601013183593754,0.9029223632812501,0.4685256958007813,-0.6717557251908397,-0.22900763358778625,0.17557251908396945
01:29:404094,True,False,,,,
01:29:454551,-0.40505767822265626,1.0654843139648438,1.1388317871093752,-0.38167938931297707,-0.030534351145038167,-0.07633587786259542
01:29:496266,-0.42571472167968755,1.1056008911132813,1.120869140625,-0.1450381679389313,-0.09923664122137404,0.05343511450381679
01:29:496389,-0.42571472167968755,1.1056008911132813,1.120869140625,-0.1450381679389313,-0.09923664122137404,0.05343511450381679
01:29:539246,True,False,,,,
01:29:674461,True,False,,,,
01:29:764610,-0.32602203369140625,0.9331594848632813,1.1166778564453126,0.015267175572519083,-0.030534351145038167,-0.022900763358778626
